NODES,20
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
ARCS,291
0,1,14,5,1359,451,83,2471,2471.0
1,1,12,2,984,264,60,1790,1790.0
2,1,15,8,652,513,40,1186,1186.0
3,1,4,4,1054,137,64,1917,1917.0
4,1,18,9,458,214,28,833,833.0
5,1,17,3,167,456,11,304,304.0
6,1,2,5,278,112,17,506,506.0
7,1,6,3,929,219,57,1690,1690.0
8,1,9,7,458,132,28,833,833.0
9,1,3,1,1081,114,66,1966,1966.0
10,1,16,5,735,105,45,1337,1337.0
11,1,19,7,707,448,43,1286,1286.0
12,1,11,3,167,342,11,304,304.0
13,1,13,6,1372,211,84,2495,2495.0
14,1,5,1,361,471,22,657,657.0
15,1,8,2,1095,280,67,1991,1991.0
16,1,10,6,1220,491,74,2219,2219.0
17,1,7,6,347,507,22,631,631.0
18,2,6,8,1012,497,62,1840,1840.0
19,2,5,6,971,427,59,1766,1766.0
20,2,11,1,1262,250,77,2295,2295.0
21,2,1,8,1054,216,64,1917,1917.0
22,2,15,8,1345,220,82,2446,2446.0
23,2,7,5,402,448,25,731,731.0
24,2,14,2,929,433,57,1690,1690.0
25,2,13,9,181,319,11,330,330.0
26,2,4,9,208,516,13,379,379.0
27,2,16,4,1317,117,80,2395,2395.0
28,2,12,4,1095,108,67,1991,1991.0
29,2,20,2,749,317,46,1362,1362.0
30,2,19,9,1137,297,69,2068,2068.0
31,2,18,8,361,463,22,657,657.0
32,2,3,1,416,471,26,757,757.0
33,2,17,2,333,411,21,606,606.0
34,2,8,4,693,189,42,1260,1260.0
35,3,20,5,680,508,42,1237,1237.0
36,3,2,8,402,212,25,731,731.0
37,3,10,4,846,345,52,1539,1539.0
38,3,7,1,860,269,53,1564,1564.0
39,3,8,7,1248,398,76,2270,2270.0
40,3,5,5,458,281,28,833,833.0
41,3,16,5,181,166,11,330,330.0
42,3,1,9,499,490,31,908,908.0
43,3,9,4,167,155,11,304,304.0
44,3,4,8,1095,474,67,1991,1991.0
45,3,18,1,596,332,37,1084,1084.0
46,3,17,6,416,228,26,757,757.0
47,3,15,8,444,223,27,808,808.0
48,3,11,4,430,276,27,782,782.0
49,3,6,8,333,475,21,606,606.0
50,4,1,5,513,414,32,933,933.0
51,4,16,5,583,374,36,1060,1060.0
52,4,8,5,790,428,48,1437,1437.0
53,4,14,9,693,340,42,1260,1260.0
54,4,2,3,305,129,19,555,555.0
55,4,10,7,1095,367,67,1991,1991.0
56,4,12,4,153,514,10,279,279.0
57,4,11,3,1081,509,66,1966,1966.0
58,4,19,4,804,393,49,1462,1462.0
59,4,15,3,929,467,57,1690,1690.0
60,4,3,3,416,378,26,757,757.0
61,4,13,4,416,276,26,757,757.0
62,5,14,1,416,438,26,757,757.0
63,5,2,3,1345,329,82,2446,2446.0
64,5,17,4,666,223,41,1211,1211.0
65,5,15,4,1040,123,64,1891,1891.0
66,5,18,6,680,490,42,1237,1237.0
67,5,10,7,305,344,19,555,555.0
68,5,20,6,693,320,42,1260,1260.0
69,5,6,6,1331,131,81,2420,2420.0
70,5,8,6,887,119,54,1613,1613.0
71,5,16,8,901,149,55,1639,1639.0
72,5,7,7,472,390,29,859,859.0
73,5,4,3,596,382,37,1084,1084.0
74,6,2,9,804,404,49,1462,1462.0
75,6,15,7,666,116,41,1211,1211.0
76,6,20,1,444,214,27,808,808.0
77,6,3,5,610,146,37,1110,1110.0
78,6,7,1,333,161,21,606,606.0
79,6,14,6,1303,437,79,2370,2370.0
80,6,13,7,1262,121,77,2295,2295.0
81,6,12,4,499,201,31,908,908.0
82,6,19,9,998,149,61,1815,1815.0
83,6,16,1,1220,209,74,2219,2219.0
84,6,18,9,416,507,26,757,757.0
85,7,16,2,250,508,16,455,455.0
86,7,3,1,222,360,14,404,404.0
87,7,19,2,763,332,47,1388,1388.0
88,7,10,1,472,334,29,859,859.0
89,7,20,2,638,374,39,1160,1160.0
90,7,18,9,486,105,30,884,884.0
91,7,11,3,222,463,14,404,404.0
92,7,14,1,887,461,54,1613,1613.0
93,7,2,6,1317,324,80,2395,2395.0
94,7,13,5,1054,411,64,1917,1917.0
95,7,12,1,721,184,44,1311,1311.0
96,7,15,9,1012,210,62,1840,1840.0
97,7,1,3,1123,236,69,2042,2042.0
98,8,19,5,486,342,30,884,884.0
99,8,12,2,874,109,53,1590,1590.0
100,8,9,7,1303,189,79,2370,2370.0
101,8,4,3,610,439,37,1110,1110.0
102,8,13,8,389,295,24,708,708.0
103,8,2,5,624,253,38,1135,1135.0
104,8,16,5,915,190,56,1664,1664.0
105,8,11,7,1026,174,63,1866,1866.0
106,8,7,7,1040,236,64,1891,1891.0
107,8,10,6,1165,515,71,2119,2119.0
108,8,20,7,375,260,23,682,682.0
109,8,1,4,874,174,53,1590,1590.0
110,8,18,7,984,295,60,1790,1790.0
111,8,15,6,222,371,14,404,404.0
112,8,14,1,832,512,51,1513,1513.0
113,9,3,2,693,164,42,1260,1260.0
114,9,6,3,222,464,14,404,404.0
115,9,2,6,735,304,45,1337,1337.0
116,9,18,9,887,214,54,1613,1613.0
117,9,14,6,139,109,9,253,253.0
118,9,16,2,1234,487,75,2244,2244.0
119,9,7,4,818,178,50,1488,1488.0
120,9,17,4,167,409,11,304,304.0
121,9,1,5,555,366,34,1010,1010.0
122,9,12,9,208,252,13,379,379.0
123,10,20,6,278,183,17,506,506.0
124,10,4,8,444,362,27,808,808.0
125,10,7,5,333,431,21,606,606.0
126,10,1,7,430,256,27,782,782.0
127,10,16,3,1234,431,75,2244,2244.0
128,10,12,9,624,209,38,1135,1135.0
129,10,17,7,1206,258,74,2193,2193.0
130,10,19,5,901,109,55,1639,1639.0
131,10,8,4,874,513,53,1590,1590.0
132,10,2,2,167,211,11,304,304.0
133,10,14,9,874,357,53,1590,1590.0
134,10,11,4,347,118,22,631,631.0
135,10,3,3,998,175,61,1815,1815.0
136,10,6,9,250,334,16,455,455.0
137,10,5,5,832,340,51,1513,1513.0
138,10,9,9,915,384,56,1664,1664.0
139,11,1,2,319,173,20,580,580.0
140,11,3,8,153,197,10,279,279.0
141,11,16,7,1192,282,73,2168,2168.0
142,11,9,8,444,370,27,808,808.0
143,11,8,5,416,343,26,757,757.0
144,11,15,8,181,131,11,330,330.0
145,11,5,7,804,467,49,1462,1462.0
146,11,6,3,305,284,19,555,555.0
147,11,12,9,777,479,48,1413,1413.0
148,11,18,5,860,334,53,1564,1564.0
149,11,13,9,957,168,58,1740,1740.0
150,11,19,8,1262,163,77,2295,2295.0
151,12,18,9,804,253,49,1462,1462.0
152,12,20,9,569,502,35,1035,1035.0
153,12,8,2,610,501,37,1110,1110.0
154,12,10,5,707,162,43,1286,1286.0
155,12,14,1,652,361,40,1186,1186.0
156,12,1,7,1026,463,63,1866,1866.0
157,12,11,4,957,139,58,1740,1740.0
158,12,19,1,790,190,48,1437,1437.0
159,12,2,3,569,220,35,1035,1035.0
160,12,7,5,1151,307,70,2093,2093.0
161,12,4,9,1275,299,78,2319,2319.0
162,12,17,6,1178,194,72,2142,2142.0
163,12,13,5,818,220,50,1488,1488.0
164,12,16,3,1317,200,80,2395,2395.0
165,12,6,7,541,515,33,984,984.0
166,12,9,4,901,117,55,1639,1639.0
167,12,3,4,1372,520,84,2495,2495.0
168,13,18,4,1109,495,68,2017,2017.0
169,13,12,6,1206,460,74,2193,2193.0
170,13,17,4,1151,446,70,2093,2093.0
171,13,2,7,1303,377,79,2370,2370.0
172,13,9,3,402,414,25,731,731.0
173,13,7,8,818,238,50,1488,1488.0
174,13,10,4,305,385,19,555,555.0
175,13,3,5,1040,381,64,1891,1891.0
176,13,8,8,693,304,42,1260,1260.0
